global_index,file_name,chunk_index,MBSTOI,STOI (L),STOI (R),ESTOI (L),ESTOI (R),PESQ (L),PESQ (R),PESQ-NB (L),PESQ-NB (R),SegSNR (L),SegSNR (R),fwSegSNR (L),fwSegSNR (R),SI-SDR (L),SI-SDR (R),SDR (L),SDR (R),ISR (L),ISR (R),SAR (L),SAR (R),HASPI (L),HASPI (R)
8687,D3_S8_M10,6,0.8220896078593825,0.8590768164644532,0.8595879644605262,0.6629625602239425,0.6584055859449316,1.1697256565093994,1.1449522972106934,2.051888942718506,1.985172152519226,-7.641556675166156,-7.434534628256653,5.729824767377318,5.165674418116852,-0.8697744066322582,-1.8499865121132884,-4.359703522782522,-3.544504761713414,-3.0040535336749006,-2.2019544506824067,7.242885923207157,7.077526816272874,0.9997550937317533,0.9990526504332193
8688,D3_S8_M10,7,0.8282216390733641,0.8515944191827123,0.8522594272745444,0.7282204519720752,0.7210491803002556,1.3143593072891235,1.3174177408218384,2.3482677936553955,2.302441120147705,-6.312002597301426,-6.099457691228601,4.835648363919278,4.570489116565306,-1.7012102482563467,-2.132948805251857,-2.267146435739805,-1.766155100041031,-1.377575472525984,-0.9421146420980865,9.044521398844031,9.199093887117611,0.99844125980517,0.999374446265616
8689,D3_S8_M10,8,0.7339490302287609,0.7884961848755421,0.7891369340855053,0.5794509846216561,0.5919582806580918,1.168121099472046,1.1766678094863892,1.9713938236236572,1.9536339044570923,-7.495984767393949,-7.261947260639132,5.31746803428693,5.005255506098613,-2.6847523350331555,-2.5528069686065793,-4.677406665318395,-4.086074919446104,-2.2910376200380576,-1.7757747009581462,4.092331667442151,4.345927643360901,0.9999165207249212,0.9999329735757013
8690,D3_S8_M10,9,0.6615627104205413,0.710642585563796,0.7155903175471368,0.5500424874959895,0.5528145946231631,1.1060465574264526,1.1190303564071655,1.663993000984192,1.7656893730163574,-8.431294535007563,-8.164519447533381,4.343330159822331,4.279285987813378,-2.6382755626247794,-2.640738358878651,-6.240486895703774,-5.112635266683091,-3.650540973964228,-2.4195128876739087,3.5333623554140194,3.5090994435791503,,0.9998639096666384
8691,D3_S8_M11,1,0.7804834269745567,0.8570745920186463,0.8571453973459999,0.521030126780524,0.5264472633480346,1.177903175354004,1.1789106130599976,2.203615665435791,2.2149040699005127,-6.173074790372693,-5.29273075569675,7.435554335720981,7.565080688319709,-4.679537598279388,-2.7567609311636634,-1.8607405308141178,-0.14219657281127918,-0.3963263768434047,1.3628461456845542,5.3293346175034175,5.79379853035481,0.9996949755059413,0.9995619595795915
8692,D3_S8_M11,2,0.26034512561739104,0.5145775557024364,0.5128774066710156,0.22607691742145047,0.2270939857328758,1.078391671180725,1.0862536430358887,1.6440672874450684,1.5946252346038818,-8.216731270301995,-7.554837909560625,4.582160326438135,4.753492221927738,-12.472665377866088,-13.897869933383863,-8.90686888559575,-6.708571913301602,0.5552596782479272,-0.3658759521524294,-7.605768875720033,-5.87579597654873,,
8693,D3_S8_M11,3,0.5374078289735961,0.6203545143396929,0.6582256600113964,0.27144039604459724,0.32093842017349683,1.1074267625808716,1.1151342391967773,2.111964702606201,2.0691769123077393,-7.612676608473131,-6.922935221608425,6.473704780103774,7.1602452145848545,-6.962072045154326,-6.223174057645391,-5.030515672908016,-3.709364747962473,-0.7198192463900722,-0.013707811685504433,-0.5376231113692639,0.4072621171080653,0.8150995967563377,0.9991696517608315
8694,D3_S8_M11,4,0.3869958372909138,0.3356287124075441,0.1594451597536952,0.11360845400829991,0.085849825774524,1.070477843284607,1.0443352460861206,1.0750720500946045,0.9653571248054504,-8.814350278729872,-9.13819238792031,5.704630812212366,4.695116290965269,-7.269900998978951,-9.91407672857115,-9.629282562565024,-11.606959200386168,0.7245390629271693,-0.08449170157238976,-5.30491043341698,-7.404856888030844,,
8695,D3_S8_M11,5,0.1290177906791457,0.5262270467553029,0.505585481008657,0.022264143715156247,0.01121991543674008,1.089964747428894,1.0968199968338013,1.83167564868927,1.5463215112686157,-10.0,-10.0,5.9513179611655,6.843434139510978,-24.410970400729784,-22.667182852652342,-19.47982298368398,-19.11982511959389,-2.7228247580894993,-3.4025768504111813,-16.36751077515641,-14.992006013890226,,
8696,D3_S8_M11,6,-0.04565234091661445,0.2727117563819431,0.2785314731569886,0.16761435896134433,0.18370417576977272,1.0680780410766602,1.0568150281906128,1.257645845413208,0.7599497437477112,-9.995092501802102,-10.0,5.021283680571275,5.937179121166931,-45.306117165294566,-28.103429196108493,-25.390446501688324,-25.127526134662514,-11.206988179316845,-11.532532416070014,-14.428848391607435,-13.27471938312118,,
8697,D3_S8_M11,7,0.4099250803899639,0.641372775391959,0.6456037043832895,0.2921846849179376,0.31553008239361885,1.0416733026504517,1.047035813331604,1.5054306983947754,1.5208911895751953,-7.17241493474316,-7.846750718896619,3.782260936192939,3.8146862568459863,-9.467870306458643,-12.820332058813227,-4.490311828051109,-5.404696723987577,1.0731950044670038,-0.5259494375200231,-3.702395379893899,-3.9876601767342845,0.9128905239667303,0.99918483909967
8698,D3_S8_M11,8,0.40138395781607344,0.5760355370070005,0.5782713574558236,0.2795636592499939,0.2854459174035919,1.0465399026870728,1.050290584564209,1.2768371105194092,1.3980107307434082,-7.65466971987213,-8.14623263905467,2.8388272286289813,2.839454591868402,-8.05411382804867,-7.576052796712402,-4.167045866715664,-5.345367755968463,1.1287632278345012,0.1665412897537234,-2.586226602676343,-2.159677104561336,0.9949267057681634,0.9805385320060956
8699,D3_S8_M12,1,0.20382214727169912,0.4196290771667681,0.4167848451600676,0.042044645778088786,0.03783960127903088,1.1093852519989014,1.1100252866744995,1.2473514080047607,1.3433748483657837,-7.889263858143129,-7.875751173199244,5.108271624126444,5.067680267335242,-9.15886615837487,-12.964063133682554,-7.570195953286227,-7.478764417696872,0.8291147932947613,-0.9322040288371194,-5.16682705263197,-5.316152749274261,0.99751323595793,
8700,D3_S8_M12,2,0.5399043476661063,0.7083113330387618,0.7016054238826844,0.4042004495477064,0.38673157623980203,1.1383259296417236,1.1858588457107544,1.9238429069519043,1.9829988479614258,-5.61705229182483,-5.953874881690392,5.754339091105146,5.754022678854511,-2.322259389027998,-5.116940740045104,-1.9398033753978325,-2.723999965902124,1.2699225873532516,-0.33878685047164436,3.078662066878832,2.984383886474787,0.9464781392386632,0.9593671521363784
8701,D3_S8_M12,3,0.5282390206276567,0.7044228164722958,0.7036569226690054,0.3943643893857838,0.3856888630800419,1.116849422454834,1.1438475847244263,1.8002773523330688,1.7477408647537231,-6.81419505924065,-6.746415354799681,6.526891597034218,6.189116576271593,-5.867227460520422,-8.826034600274577,-3.03939166244471,-3.14012750370157,0.6119834537692835,-0.3193879936515953,0.4898214780695171,0.26548951372451896,0.9701887498904095,0.9778166911944194
8702,D3_S8_M12,4,0.49941833406319813,0.6771343590925104,0.6804919413993109,0.4427026653670508,0.44231803606555475,1.1186585426330566,1.132764220237732,1.6861742734909058,1.6888127326965332,-6.236802526953829,-6.085378914221759,6.309173924119214,6.301318714349611,-3.9896533314236926,-8.60280419471103,-2.804487405835259,-3.057337998272365,0.24278898634111823,-1.2804359354912955,2.428971200673743,2.920036960385274,0.8802983078831493,0.9662439624987417
8703,D3_S8_M12,5,0.13684905899950806,0.41072664944063797,0.3956638029699377,0.15232476785223814,0.1752135124979738,1.0959410667419434,1.10365891456604,1.6370511054992676,1.7734348773956299,-8.09974812330417,-7.871555263805492,3.3542698883822477,2.6608573342920505,-15.366670197565016,-24.048621060595035,-8.457621068005766,-7.608960779856958,0.3641573083484003,-1.3184811759641455,-8.805203741231601,-8.410717316812299,,
8704,D3_S8_M12,6,0.263434254065523,0.5005136476834928,0.4873753761899633,0.20708500206903308,0.200690707485391,1.1041609048843384,1.1241852045059204,1.4574949741363525,1.5572463274002075,-7.836828134152741,-7.743009460506479,5.32453254269533,5.092917886778505,-10.0950343477591,-16.848056404405508,-6.857997287105597,-5.794121731273178,0.698680394105749,-1.6033565149159577,-5.175088217857946,-3.8672809455258337,0.9874932777710492,0.9996862725730983
8705,D3_S8_M12,7,0.41130135905052934,0.6300197649709739,0.6234489424436216,0.2347208878398479,0.2192710498229005,1.080978274345398,1.1112052202224731,1.6979738473892212,1.7371454238891602,-8.193565355559498,-7.8685866914864375,5.283636988429463,5.123755651352993,-10.18107248368115,-15.158677003290588,-6.456558535147447,-5.454666034599246,-0.7871109619104634,-1.371149562032331,-3.3743198713275744,-3.397387108512915,0.643750806441505,0.9628389807935557
8706,D3_S8_M12,8,0.6469012392694918,0.8131447201315649,0.8150428537044556,0.5567526637876904,0.5556144704773118,1.1160308122634888,1.1546790599822998,1.7235074043273926,1.7695631980895996,-4.899532148624096,-5.131884084673116,5.659318927618948,5.022528595481568,-2.295461697508,-5.664751457368178,-0.48926023399186064,-1.0581737529469668,2.1247109420732304,0.37090831606092445,3.77595347915232,4.426329816839897,0.9818677565982922,0.9973525825410038
8707,D3_S8_M12,9,0.5111131058119196,0.7019303982063915,0.7009923674693357,0.4662725888173665,0.45031299407057357,1.1329905986785889,1.1172599792480469,1.7521312236785889,1.7052234411239624,-6.519210327092017,-6.344864125742143,6.072591043220097,5.305255044958793,-7.026559781956202,-14.444584258579617,-2.89186711779948,-2.528083272271546,-0.28866811708687296,-1.120303318973945,1.56294811104617,1.5121288262529695,0.9716765117304625,0.8299808600602403
8708,D3_S8_M12,10,0.5622159385862511,0.6818420115389302,0.6809612120880181,0.40985194755596216,0.4164605176027621,1.0724678039550781,1.0741850137710571,1.599013090133667,1.611791968345642,-7.799425179489959,-7.317061486625153,4.338410270244352,3.9177098231598717,-5.563856809940138,-6.154549076340232,-5.440023045355211,-3.9052107345073117,-1.2086885433912777,-0.6976992964324411,0.221425254154208,1.221522546891299,0.9808817673944217,0.9862374723984344
8709,D3_S8_M12,11,0.36769537091196575,0.5035123031050189,0.5048210240212413,0.25720893490306207,0.2657664175397853,1.0414226055145264,1.042683720588684,1.0663081407546997,1.0733994245529175,-8.903192904455825,-8.33517899011377,3.9133113368019035,3.5597602450314025,-10.930359783192404,-10.056808487665865,-9.884306824338646,-7.622154909906288,0.14107857086093936,0.9079903765108689,-7.024229050424723,-5.778588516514511,0.7578929453740302,0.717858560770813
8710,D3_S8_M12,12,0.33164384580011713,0.5646384030575131,0.5594951031043708,0.1602295629075614,0.16126408225167607,1.040616512298584,1.3511631488800049,2.006254196166992,2.3878962993621826,-9.161746934013951,-8.905740281501735,2.208233794137405,1.4245556335018574,-10.54877549138778,-9.13378876450886,-10.218860515740847,-8.457325717020165,-0.5863450376385599,0.11202545819891484,-6.559013428590515,-5.197179826736958,0.9992420343847974,0.9761994513383025
8711,D3_S8_M13,1,0.3176914254592831,0.5594524939796495,0.5784765977731622,0.1827903844930625,0.18978523787775556,1.0679266452789307,1.067596197128296,1.055891752243042,1.0427312850952148,-8.918946684103702,-8.122727289067385,4.362172074859855,3.948943399598754,-11.325472067740012,-12.062796726035675,-8.482502386853904,-5.072847633161935,-3.6990155821237063,-1.1048018782741231,-2.291652577472612,-2.2907343079899936,0.503925600808242,0.7494034838250241
8712,D3_S8_M13,2,0.4789994849837615,0.6693518259864485,0.6689659689387122,0.39398860447577594,0.4101113167162365,1.088677167892456,1.1020314693450928,1.6985361576080322,1.6963067054748535,-7.781670655213992,-7.238802202139194,5.914118211076708,5.41070174905618,-5.1631589523904164,-9.24461143248847,-5.010181860548219,-3.6922973003556385,-1.234855587364674,-1.5249731142333944,0.9555699376654664,1.8810205813217828,0.9781106354248229,0.980650220325214
8713,D3_S8_M13,3,0.5133479757287165,0.6961793637893035,0.6980440684694493,0.41292616573071955,0.416108487672258,1.0935004949569702,1.0927096605300903,1.753129005432129,1.7232081890106201,-7.781365852788869,-7.367367715203708,5.822809109753705,5.320306866091198,-4.93274152090952,-9.630105114103246,-5.691245289458367,-4.575576370146436,-0.9373900905118376,-1.5410617834017657,-0.08163921795910475,0.1748194841939894,0.9904015897650367,0.9936664531612798
8714,D3_S8_M13,4,0.22324254822016013,0.4785018445973762,0.43157358567663107,0.22462439306937423,0.222980232721268,1.032558560371399,1.03728449344635,0.6521970629692078,0.6269543766975403,-8.688736434227838,-8.315152551831096,3.5241169181798773,2.6972584556754238,-8.783380283926858,-10.994422685311738,-9.512738878719166,-7.846662126227782,3.6197223474880595,1.5829472066758803,-7.231269031501752,-7.004429279449111,0.9584765571813155,0.9908260097645909
8715,D3_S8_M13,5,0.5574697148510837,0.7384456190569179,0.7389560528041701,0.4933811574832737,0.4927515229620217,1.076114296913147,1.0711662769317627,1.7051842212677002,1.6915581226348877,-6.558926347987032,-6.20104349526121,5.577636095500355,4.942093686447222,-3.94532281764095,-10.084776741234855,-3.770541362328379,-2.9417988898696783,0.8886276198888545,-0.8145389192966584,0.5393681221111528,1.1768194049321177,0.9878768831793332,0.9939693655080917
8716,D3_S8_M13,6,0.5209578619247767,0.546362032034773,0.547498929964503,0.21564036615841858,0.24183795204142708,1.0452158451080322,1.050376057624817,1.0459214448928833,1.2007087469100952,-9.147849025617479,-8.777929555802183,1.4862130304343528,0.9501606063949688,-17.135204927709616,-13.704544552577813,-10.888483057495913,-8.807128258843617,-2.8511428278560964,-2.41472079026621,-7.377750488467745,-4.962847392564001,0.9501755211275503,0.9877163358641251
8717,D3_S8_M13,7,0.4882321334765608,0.6643449595222595,0.6592151515650272,0.2592363734451804,0.24561819260244194,1.056503176689148,1.0546300411224365,1.4149341583251953,1.4365413188934326,-8.39197864353206,-8.200845418585152,1.923873072171333,1.4698564503971276,-10.415493677212172,-9.010369769628607,-7.7858752801082245,-7.104097636505186,-1.8413576455983949,-1.4929252828615076,-3.5072289865464734,-2.6775476254639816,0.968337424909964,0.9445254237297597
8718,D3_S8_M13,8,0.32207395101775144,0.6246537145487101,0.6134402844795611,0.11255012150861629,0.12343361708058435,1.0355907678604126,1.034712553024292,1.1599465608596802,1.1922119855880737,-9.672705371709354,-9.602611944273647,3.5167955412876504,3.136553465603353,-10.803914505292944,-11.075042435028383,-13.531659694125796,-12.942349605958459,-3.247179476478763,-3.270508307236094,-7.259090405877087,-6.884190744319405,0.6174657924534032,0.591960404067912
8719,D3_S8_M13,9,0.17538113886200288,0.3833478096806958,0.3831250728505552,0.10801164371428391,0.10937262362392372,1.0524077415466309,1.0481377840042114,1.4801292419433594,1.5411441326141357,-10.0,-10.0,4.185776209882034,3.867925101363363,-18.683546874161518,-17.731678488566548,-21.81229857281354,-20.42458461523325,-6.0547860300310905,-5.79308871774546,-13.988996334202028,-12.852149760224217,,
8720,D3_S8_M13,10,0.17647561293681316,0.4936197631848966,0.48738422314187346,0.019881833118960236,0.020272975024229863,1.027120590209961,1.0272554159164429,0.932889997959137,0.8495097160339355,-10.0,-9.998634413897177,4.863261278250648,4.916751992296695,-23.59736529738031,-24.294229426110082,-18.16083124037704,-16.802625839068487,-5.240520556304369,-4.422180485058438,-12.605569002923643,-12.378340178728571,,
8721,D3_S8_M13,11,,1e-05,1e-05,1e-05,1e-05,1.0789090394973755,1.0654711723327637,1.8387516736984253,1.8457967042922974,-10.0,-10.0,5.255605093861313,4.456884960372017,-27.298951817149696,-25.48489007977992,-26.40250583621161,-24.598787921993154,-9.351267944756254,-7.72910203299134,-16.577205045076845,-16.2258155855741,,
8722,D3_S8_M13,12,0.2423278946872018,0.4273675430889756,0.41916863930783177,0.2697672827876697,0.2728169603561333,1.122270107269287,1.0915637016296387,0.9563276171684265,1.2550634145736694,-9.489034862807019,-9.18829653605712,4.833628038995487,4.698238204551663,-18.064042418470784,-16.82645782111607,-12.830044089723655,-11.225377017620382,-1.9968977983715566,-1.0698726730787949,-10.221943924734925,-9.58006603708211,0.9128973551854986,0.1935483392147311
8723,D3_S8_M13,13,0.49804712200270507,0.5792632652178038,0.5797879756720193,0.36739957250314403,0.3443504806160631,1.0301203727722168,1.0272314548492432,0.8991963863372803,0.9085692763328552,-7.988963833409023,-7.887087270254331,2.465989369894054,1.7789927918881439,-8.852350830276974,-8.156143262341729,-8.416768425588248,-7.403842133482028,-0.18810994019063,-0.06351476086646371,-4.817435100965644,-3.8519881693945197,0.9218219062395844,0.9614534826788644
8724,D3_S8_M13,14,0.1692130604150703,0.36862247250560093,0.37923653513217725,0.061462814835325695,0.06288572013054108,1.048063039779663,1.0355052947998047,0.9964986443519592,0.9673665761947632,-10.0,-10.0,3.488620402026272,3.428626348278506,-29.09904974764986,-28.59766936643097,-24.402013688346955,-22.9909683972855,-10.176840895380426,-8.9637181319036,-13.98988396424646,-13.825446929256826,,
8725,D3_S8_M14,1,0.6499119652273552,0.7297648275812347,0.7325879174447273,0.47268909425312294,0.4693287360844813,1.1269475221633911,1.1322814226150513,1.9034883975982666,1.8398191928863525,-6.249456558794375,-5.737030223154413,5.8768851269769,5.802583040450021,-3.2123794492698057,-2.8906543997768903,-1.9525130140972988,-0.9879242789891405,1.1926082033803251,2.483288199837095,2.626439125793854,2.1834528825186488,0.982744008401151,0.9762773182937875
